한자단어,빈도
副,5
陞,4
都,4
為,2
蒙古,2
統,2
偽,2
上詣,2
太皇太后,2
宮,2
問安,2
內閣,2
學士,2
兼禮部,2
侍郎,2
二月,1
戊申,1
朔,1
祭,1
太,1
社大稷,1
上,1
親詣,1
行禮,1
參領布,1
舒庫,1
正黃旗,1
江西,1
總督,1
董,1
衞,1
國,1
疏,1
報,1
總,1
兵,1
王,1
霖,1
踞,1
守,1
新城,1
正月,1
十九日,1
總兵,1
官,1
許貞,1
等,1
統兵,1
進剿,1
恢,1
復,1
縣城,1
招降,1
將劉,1
相等,1
二十五,1
名得,1
旨嘉獎,1
下部,1
議敘,1
丁未,1
皇太后,1
詹事府,1
詹事,1
項景,1
襄為,1
辛亥,1
太僕寺,1
卿,1
薩,1
穆哈,1
正紅旗,1
統希福為,1
前鋒統,1
領以,1
原任,1
統覺,1
羅,1
夸代為,1
正藍旗,1
위기,0
