한자단어,빈도
之子,2
格勒,2
爾圖,2
來,2
秋,1
七月,1
壬戌,1
朔享,1
太廟,1
遣領,1
侍衛內,1
大臣,1
尚之隆,1
行禮,1
諭,1
近,1
御,1
一等,1
侍衛,1
吳什等,1
傳諭,1
巴林,1
額,1
駙,1
吳爾袞,1
曰,1
今,1
朕,1
諸姑俱棄,1
世諸姑,1
僅存,1
納木扎,1
伊等,1
亦且,1
年,1
邁向,1
公主,1
坐班,1
在,1
公之列,1
應以,1
納木扎照,1
科爾沁,1
達爾漢王,1
旗下,1
公班地,1
例授,1
本身,1
為公,1
食俸,1
己未,1
以,1
江南,1
安徽,1
布政使,1
施世綸,1
為,1
太僕寺,1
卿,1
癸亥,1
柰,1
曼多羅達爾漢,1
郡王,1
頒弟,1
等,1
朝,1
위기,0
