한자단어,빈도
為,5
工部,2
右侍郎,2
陞,2
內閣,2
學士,2
總裁,2
副,2
等,2
官,2
五月,1
庚午,1
朔,1
上詣,1
太皇太后,1
宮,1
問安轉,1
梁,1
鋐,1
左侍郎,1
郭廷祚,1
侍讀,1
郭里,1
光祿,1
寺,1
卿,1
右,1
通政,1
孫光祀,1
太,1
常寺卿,1
丙寅,1
監修,1
請,1
旨,1
於,1
是,1
日同,1
纂修,1
遵奉,1
典禮,1
自實,1
錄館,1
恭送,1
世祖,1
章,1
皇帝,1
實錄,1
至,1
皇史,1
宬,1
尊藏,1
辛未,1
允,1
翰林院,1
編修,1
王度,1
心,1
改名,1
王鴻緒,1
直隸,1
通州,1
將黃,1
建中,1
四川,1
重慶,1
總兵,1
위기,0
