한자단어,빈도
刑部,3
大清,2
聖祖合,2
天弘運,2
文武,2
睿哲,2
恭儉,2
寬裕,2
孝敬,2
誠信,2
中,2
和,2
功德,2
大,2
成仁,2
皇帝,2
實錄,2
卷,2
之,2
二百五十,2
朕,2
詳閱,2
本章,2
二,1
康熙,1
五十一年,1
壬辰,1
十一月,1
庚辰,1
朔,1
上詣,1
皇太后,1
宮,1
問安,1
己卯,1
諭大學士,1
等,1
曰,1
事件,1
人命,1
攸關,1
故凡,1
所奏,1
之事,1
尤細心,1
一字,1
不肯,1
輕,1
忽,1
訛,1
舛,1
者,1
必,1
改定,1
發出,1
在,1
熱河,1
駐蹕,1
命內閣,1
於,1
到,1
時將,1
次日,1
送進,1
以便,1
蓋,1
慎之又慎,1
也,1
陞,1
正黃旗,1
副,1
都,1
統噶爾弼,1
為,1
正紅旗護,1
軍統領,1
一,1
癸未,1
旌表,1
山東,1
烈女,1
張春女,1
張氏,1
守節,1
不辱,1
慘死,1
完貞給,1
銀建坊,1
如例,1
위기,0
