한자단어,빈도
上詣,2
皇太后,2
宮,2
等,2
秋,1
七月,1
戊申,1
朔享,1
太廟,1
遣領,1
侍,1
衞,1
內,1
大臣,1
公,1
舅舅,1
佟國維行禮,1
丙午,1
問安以,1
右春坊,1
右,1
庶子,1
額席,1
赫充,1
日講,1
起居注,1
官發,1
殺,1
虎口,1
倉積,1
貯米石,1
賑濟,1
喀爾,1
喀,1
和,1
碩達爾漢親,1
王諾內,1
六旗,1
窮丁,1
癸丑,1
問安,1
위기,0
