한자단어,빈도
和,5
公主,3
來,3
駐蹕,2
請,2
朝,2
內閣,2
學士,2
八月,1
丙寅,1
朔,1
秋分,1
夕,1
月,1
於,1
西郊,1
遣,1
左,1
都御史,1
馬,1
爾漢行,1
禮上,1
土城,1
地方,1
碩端敏,1
安科爾沁,1
碩達爾漢親,1
王額,1
駙班,1
第來,1
乙丑,1
上,1
克勒,1
烏里,1
雅蘇,1
台西,1
爾哈,1
烏里雅,1
蘇台,1
之界,1
陞,1
侍讀,1
滿篤為,1
兼禮部,1
侍郎,1
以故,1
一等,1
阿思哈,1
尼哈番,1
蘇旦子,1
哲庫,1
襲職,1
丁卯,1
遣大學士,1
吳,1
琠,1
祭,1
先,1
師,1
孔子,1
碩端靜,1
碩純禧,1
安喀爾,1
喀,1
碩親,1
王車,1
妄扎卜,1
敖漢多羅,1
郡王,1
扎木蘇,1
等,1
위기,0
