한자단어,빈도
五月,2
駐蹕,2
祭葬,2
山海,2
奏,2
戊申,1
朔上,1
永平,1
府,1
以廣,1
西平,1
南縣,1
知縣,1
周岱生,1
闔門,1
殉難,1
贈,1
按察使,1
司僉事予,1
廕,1
一子入,1
監讀,1
書予,1
湖廣長,1
沙陣亡,1
拖,1
沙喇哈番,1
齋薩泰沙禮,1
各,1
如例,1
丁未,1
上入,1
關駐,1
蹕,1
撫寧縣,1
鹽務里,1
太皇太后,1
書,1
曰,1
臣,1
久,1
別庭闈,1
急,1
欲,1
瞻仰,1
聖顏,1
四月,1
三十日,1
進,1
關,1
初一,1
日留,1
皇太子,1
同大營,1
按程,1
緩行臣,1
當先詣,1
宮,1
闕,1
恭,1
請,1
萬安初,1
四五,1
之間,1
必可到,1
都,1
瞻,1
慈雲之日,1
近,1
奉教,1
誨,1
之,1
有期,1
謹奏,1
皇太后,1
書同,1
己酉,1
上,1
豐潤縣,1
위기,0
