한자단어,빈도
駐蹕,3
上,2
九月,1
己丑,1
朔上,1
西巴爾台,1
地方,1
戊子,1
博洛,1
和,1
屯賜來,1
朝科爾沁,1
喀,1
喇沁喀爾喀何,1
霸,1
垓,1
鄂爾,1
多斯,1
四子,1
部落,1
厄魯特,1
翁牛特,1
郭爾羅斯,1
敖漢,1
土默特,1
嵩齊,1
忒,1
阿祿,1
科爾沁,1
阿霸,1
哈納,1
王貝勒貝子,1
公,1
台吉,1
等,1
銀幣,1
鞍馬有,1
差賞,1
隨圍,1
蒙古,1
官兵,1
銀兩布,1
疋,1
有,1
差,1
庚寅,1
中關,1
위기,0
