한자단어,빈도
皇后,3
上,3
駐蹕,3
地方,3
康熙,2
郡王,2
等,2
賜,2
疋,2
大清,1
聖祖合,1
天弘運,1
文武,1
睿哲,1
恭儉,1
寬裕,1
孝敬,1
誠信,1
中,1
和,1
功德,1
大,1
成仁,1
皇帝,1
實錄,1
卷,1
之,1
二百三十一,1
四十六年,1
丁亥,1
冬,1
十月,1
己卯,1
朔享,1
太廟,1
遣領,1
侍衛內,1
大臣,1
尚之隆行,1
禮遣,1
官,1
祭,1
永陵,1
福陵,1
昭陵,1
暫安奉,1
殿,1
孝陵仁,1
孝,1
孝昭,1
孝懿,1
陵,1
頒,1
四十七年,1
時憲歷,1
卓素,1
烏闌哈達,1
戊寅,1
宜納哈,1
布拉克,1
敖漢多羅,1
鄂爾齋,1
圖多羅額,1
駙扎,1
木肅,1
喀爾喀多羅,1
多爾濟,1
喇卜坦,1
來,1
朝,1
袍褂,1
緞,1
物,1
喀,1
喇沁,1
隨圍,1
官兵,1
白金,1
布,1
有,1
差,1
庚辰,1
西爾哈畢,1
喇,1
위기,0
