한자단어,빈도
刑部,2
右侍郎,2
為,2
翰林院,2
學士,2
總兵,2
官,2
等,2
原任,2
從,2
賊,2
者,2
前,2
旨,2
十一月,1
庚戌,1
朔轉,1
杜臻,1
左侍郎,1
陞,1
掌院,1
葉方藹,1
兼,1
己酉,1
免直隸,1
保定,1
縣本,1
年,1
分水,1
災額,1
賦十,1
之三,1
予故,1
陜,1
西興安,1
都督,1
同知,1
陳,1
奇謨,1
祭葬,1
如例,1
辛亥,1
上詣,1
太皇太后,1
宮,1
問安諭,1
大學士,1
曰,1
近日,1
言官,1
參奏,1
太僕寺,1
卿,1
王繼貞,1
郭義朕念,1
既有,1
寬,1
宥,1
今,1
又,1
加誅戮,1
於,1
未,1
符若大惡,1
如馬,1
寶夏國,1
相,1
胡國柱,1
王,1
永清,1
朕,1
决不,1
恕,1
其餘若,1
盡論,1
誅則,1
金光,1
祖等,1
諸人,1
亦,1
皆,1
誅,1
之,1
不,1
太甚,1
乎,1
其,1
失節,1
令革,1
職放回,1
原籍,1
以示,1
寬典,1
위기,0
