한자단어,빈도
皇后,3
上,3
駐蹕,3
地方,3
畢喇,2
虎,2
隔,2
澗,2
倒,2
冬,1
十月,1
壬寅,1
朔享,1
太廟,1
遣領,1
侍衛內,1
大臣,1
公坡爾盆行,1
禮遣,1
官,1
祭,1
永陵,1
福陵,1
昭陵,1
暫安奉,1
殿,1
孝陵仁,1
孝,1
孝昭,1
孝懿,1
陵,1
頒,1
康熙,1
三十八年,1
時憲歷,1
庫勒訥,1
辛丑,1
黑圖,1
畢爾漢,1
癸卯,1
上行,1
圍射,1
殪,1
二虎,1
其一,1
臥,1
於,1
山下,1
驚鳥,1
鎗聲,1
而,1
起,1
發矢,1
穿,1
其,1
脇,1
應,1
弦,1
斃,1
新,1
滿,1
洲,1
等,1
俱,1
大,1
駭,1
奏,1
曰,1
從,1
未,1
聞,1
望,1
影,1
能,1
射,1
猛虎,1
者,1
也,1
是,1
日,1
奇爾賽,1
위기,0
