한자단어,빈도
大清,2
聖祖合,2
天弘運,2
文武,2
睿哲,2
恭儉,2
寬裕,2
孝敬,2
誠信,2
中,2
和,2
功德,2
大,2
成仁,2
皇帝,2
實錄,2
卷,2
之,2
二百四十,2
大臣,2
陞,2
前鋒,2
副,2
右翼,2
一等,2
替,2
二,1
康熙,1
四十九年,1
庚寅,1
夏,1
四月,1
丙申,1
朔享,1
太廟,1
遣領,1
侍衛內,1
公阿靈,1
阿行禮,1
癸巳,1
參領瑯,1
圖為,1
正紅旗,1
蒙古,1
都,1
統以,1
統領,1
公海,1
金為,1
領侍衛內,1
吏部,1
題,1
伯,1
四格,1
因病,1
解退,1
銷去,1
恩詔,1
所得,1
拜,1
他,1
喇,1
布勒,1
哈番,1
再,1
一拖,1
沙喇哈番,1
餘,1
精奇,1
尼哈番,1
應以,1
其長,1
子德敏襲,1
得,1
旨,1
著,1
伊,1
第三,1
子吉當,1
阿襲,1
一,1
辛丑,1
廣西,1
梧州,1
將白道,1
隆為,1
廣東,1
總兵,1
官,1
위기,0
