한자단어,빈도
德州,2
來,2
御舟泊,2
官,2
二月,1
甲申,1
朔御舟,1
泊山東,1
第六,1
屯衍,1
聖公孔毓圻,1
朝山,1
東紳,1
衿,1
士,1
庶,1
數十萬眾,1
跪迎,1
聖駕,1
為,1
蠲免,1
通省,1
舊,1
欠,1
錢,1
糧,1
感戴,1
懽,1
呼,1
叩乎,1
謝恩,1
癸未,1
東光縣,1
大龍灣,1
河道,1
總督,1
張鵬翮,1
山東,1
巡撫,1
趙,1
世顯,1
登萊總兵,1
王文雄,1
提督,1
學政趙,1
申季,1
朝,1
乙酉,1
楊家灣予,1
故,1
原任,1
福建,1
臺,1
灣總兵,1
王傑,1
祭葬,1
如例,1
喀爾喀多羅貝勒羅布,1
臧,1
故遣,1
官致,1
祭,1
위기,0
