한자단어,빈도
按察使,2
總兵,2
秋,1
七月,1
甲子,1
朔享,1
太廟,1
遣領,1
侍衛內,1
大臣,1
公傅爾丹,1
行禮,1
己未,1
陞,1
陝西甘,1
山道,1
沙木哈為,1
四川,1
司,1
乙丑,1
以,1
湖南永州,1
官,1
李如松,1
為,1
杭州,1
副,1
都,1
統予,1
故,1
原任,1
河南,1
南陽,1
官方,1
凱祭葬,1
如例,1
위기,0
