한자단어,빈도
五月,1
甲辰,1
朔,1
癸卯,1
上詣,1
皇太后,1
宮,1
問安,1
出征,1
厄魯特,1
拜,1
他,1
喇,1
布勒,1
哈番護,1
軍,1
參領,1
吳大禪,1
創發,1
身故,1
給,1
一拖,1
沙喇哈番予,1
祭葬,1
如陣亡,1
例以,1
一等,1
侍衛,1
齊蘭布,1
為,1
正,1
白旗,1
蒙古,1
副,1
都,1
統,1
丙午,1
仁孝,1
皇后,1
忌辰,1
遣官,1
祭陵,1
위기,0
