한자단어,빈도
皇后,4
行禮,2
遣,2
朕,2
大清,1
聖祖合,1
天弘運,1
文武,1
睿哲,1
恭儉,1
寬裕,1
孝敬,1
誠信,1
中,1
和,1
功德,1
大,1
成仁,1
皇帝,1
實錄,1
卷,1
之,1
二百八十,1
三,1
康熙,1
五十八年,1
己亥,1
春,1
正月,1
甲戌,1
朔,1
上詣,1
堂子,1
還宮,1
拜神,1
停止,1
朝賀,1
筵宴,1
日食,1
朝鮮國王,1
李,1
焞,1
陪臣,1
俞集,1
等,1
表賀,1
冬至,1
元旦,1
萬壽節,1
及,1
進歲,1
貢禮物,1
宴賚如例,1
壬申,1
歲,1
暮,1
袷,1
祭太廟,1
都,1
統伯,1
四格,1
行禮遣,1
官,1
祭,1
永陵,1
福陵,1
昭陵,1
暫安奉,1
殿,1
孝陵,1
孝惠章,1
陵仁孝,1
孝昭,1
孝懿,1
陵遣官,1
祭太歲,1
之神,1
丁丑,1
諭,1
太常寺,1
初八,1
日祈,1
榖,1
因足,1
疾,1
不能,1
親詣,1
第,1
每,1
逄,1
祭祀,1
必,1
誠,1
必敬,1
仍,1
照常,1
齋戒,1
親視,1
祝版,1
위기,0
