한자단어,빈도
各設,5
之,3
布政使,2
應設,2
水戰兵,2
一千名,2
三營,2
水手,2
八百,2
左右,2
八月,1
丙申,1
朔以,1
精奇,1
尼哈番,1
光泰為,1
正,1
白旗,1
蒙古,1
副,1
都,1
統以,1
故,1
二等,1
伯伊爾登,1
親兄,1
孫噶都,1
襲爵,1
陞,1
四川,1
按察使,1
朱之瑤,1
為,1
湖廣,1
司右,1
厄魯特,1
鄂,1
齊爾汗,1
遣使,1
進,1
貢賞,1
賚,1
如例,1
西藏,1
班禪,1
胡土克圖,1
故遣,1
官致,1
祭,1
浙江,1
總督趙廷臣,1
水師,1
提督,1
張杰會,1
疏言水師,1
提標,1
五營,1
中,1
左二營,1
右前,1
後,1
二路,1
鎮標,1
四營,1
中營,1
前,1
各標,1
將備,1
坐,1
名題,1
補,1
從,1
乙未,1
吏部,1
左侍郎,1
馮溥,1
乞假,1
遷葬,1
允,1
丁酉,1
遣大學士,1
蔣,1
赫德,1
祭先師,1
孔子,1
위기,0
