한자단어,빈도
祭,2
八月,1
丁卯,1
朔,1
上詣,1
太皇太后,1
皇太后,1
宮,1
問安遣,1
大學士衛,1
周祚,1
先師,1
孔子,1
乙丑,1
陞,1
護軍統,1
領俄托,1
渾為,1
鑲,1
藍旗,1
蒙古,1
都統,1
戊辰,1
大社,1
大稷,1
上,1
親詣,1
行禮,1
위기,0
