한자단어,빈도
五月,2
熱河,2
等,2
雷雨,2
京城,2
尚未,2
甲寅,1
朔,1
壬子,1
上,1
至,1
行宮,1
駐蹕,1
丙辰,1
仁孝,1
皇后,1
忌辰,1
遣官,1
祭陵,1
諭,1
大學士,1
曰,1
四月,1
二十九日,1
初三,1
日,1
申時,1
復,1
作簷,1
溜,1
下注,1
先是,1
雖,1
曾,1
得,1
雨,1
能霑,1
足,1
今,1
又,1
數日,1
矣,1
雨足則,1
已若雨,1
足應將,1
祈雨,1
之處,1
速行,1
具奏爾,1
將此,1
旨,1
發去,1
위기,0
