한자단어,빈도
上,4
駐蹕,3
等,2
鳥,2
鎗,2
每,2
發必,2
十二月,1
辛卯,1
朔上,1
喇門噶山,1
授鎮國,1
公準,1
達,1
女為,1
鄉君婿,1
滿青為,1
鎮國,1
公婿,1
秩,1
四品,1
己丑,1
汗爾莊,1
壬辰,1
溧陽城,1
率諸,1
皇子,1
及善射,1
侍衛,1
射,1
並試,1
射則,1
中,1
亦,1
中眾,1
皆,1
驚服,1
喀,1
喇沁,1
多羅杜,1
楞,1
郡王,1
額,1
駙噶爾,1
臧,1
來,1
朝,1
위기,0
