한자단어,빈도
總兵,5
官,3
上,3
駐蹕,3
大清,2
聖祖合,2
天弘運,2
文武,2
睿哲,2
恭儉,2
寬裕,2
孝敬,2
誠信,2
中,2
和,2
功德,2
大,2
成仁,2
皇帝,2
實錄,2
卷,2
之,2
古北口,2
一百五十,1
六,1
康熙,1
三十一年,1
壬申,1
八月,1
戊寅,1
朔,1
祭,1
大社,1
大稷,1
遣,1
內,1
大臣,1
護軍統,1
領伯,1
四格,1
行禮,1
上幸,1
蔡元署,1
令,1
石匣,1
副將,1
王廷彪,1
以下,1
官員射,1
又,1
令善,1
舞長,1
鎗,1
藤牌,1
者,1
各試,1
所能,1
是,1
日,1
城內,1
調湖,1
廣沅州,1
姚儀,1
為,1
雲南鶴麗,1
官鶴麗,1
官林葵,1
為沅州,1
丁丑,1
密雲縣,1
南,1
沈莊,1
一百五十五,1
己卯,1
恩格,1
木噶山,1
위기,0
