한자단어,빈도
駐蹕,2
上,2
十二月,1
壬申,1
朔上,1
河南,1
府城,1
內,1
辛未,1
新安,1
縣城內,1
癸酉,1
由,1
孟津渡,1
河駐,1
蹕,1
孟縣,1
下,1
孟鎮,1
위기,0
