한자단어,빈도
軍,3
等,2
諡,2
一字,2
郡王,2
喇嘛,2
六月,1
壬午,1
朔,1
上詣,1
太皇太后,1
宮,1
問安大學士,1
奏,1
追贈,1
諸王,1
號查,1
前,1
明時,1
親王,1
諡號,1
係,1
用,1
以下,1
護國將,1
以上,1
皆,1
用二字,1
上,1
曰,1
以,1
後,1
追,1
滿漢文,1
亦,1
俱用,1
辛巳,1
定遠,1
平寇,1
大將,1
固山,1
貝子,1
章泰,1
疏言,1
大兵,1
抵雲南會,1
城偽將,1
李發,1
美舉,1
首逆賊,1
吳世,1
璠,1
與,1
達賴,1
偽書,1
以鶴慶麗,1
江二府,1
降,1
下部,1
議敘,1
陜,1
西莊浪,1
海德,1
寺,1
噶布,1
禇,1
綽斯,1
冏,1
札,1
木蘇入,1
貢賞,1
賚,1
如例,1
癸未,1
調,1
兵部,1
右侍郎,1
溫代為,1
督捕,1
左侍郎,1
위기,0
