한자단어,빈도
駐蹕,2
烏喇岱,2
地方,2
陞,2
按察使,2
九月,1
庚申,1
朔上,1
己未,1
福建,1
布政使,1
楊廷耀為,1
山東,1
巡撫,1
湖廣,1
武昌,1
道,1
孟世泰為,1
河南,1
司,1
予故,1
原任,1
戶部,1
尚書,1
王騭,1
刑部侍郎,1
李迥,1
內閣,1
學士,1
沈圖,1
各,1
祭葬,1
如例,1
壬戌,1
上,1
和,1
洛之額爾滾,1
郭爾昂,1
阿,1
위기,0
