한자단어,빈도
副,6
都,5
陞,3
總兵,3
官,3
上詣,2
皇太后,2
宮,2
軍,2
為,2
統,2
河南,2
河北,2
姜定國,2
盧崇耀,2
應,2
三級,2
調用,2
六月,1
壬戌,1
朔,1
問安,1
辛酉,1
問安調,1
正紅旗漢,1
統法,1
喀,1
鑲紅旗,1
滿洲,1
正黃旗,1
前鋒,1
參領,1
戴米,1
納為,1
鑲,1
藍旗,1
蒙古,1
統調,1
劉國興,1
廣東,1
碣石,1
石匣,1
將江琦為,1
癸亥,1
禮部,1
尚書,1
杜臻,1
以病,1
乞,1
休命,1
以,1
原官,1
致仕,1
船廠,1
協領,1
烏禮為,1
黑龍江,1
右翼,1
刑部,1
題廣東,1
駐防,1
撥什庫,1
等,1
控告,1
防禦,1
高徽扣,1
餉,1
詐贓,1
各款,1
該將,1
統牛,1
忸等並,1
不,1
審理題,1
參及,1
赴,1
控,1
兵部,1
具題,1
發審,1
始行,1
察出,1
各降,1
調用查,1
有加,1
抵銷免,1
其,1
得,1
旨,1
牛,1
忸著,1
降三級,1
餘依議,1
위기,0
