한자단어,빈도
人犯,5
等,3
係,3
沙口,2
二月,1
癸酉,1
朔上,1
自南,1
登舟,1
是,1
日泊,1
趙,1
北口,1
辛未,1
上,1
駐蹕,1
南,1
甲戌,1
御舟泊,1
郭里口,1
九卿,1
遵旨,1
議覆凡,1
一應,1
立決,1
俱,1
情罪,1
重大,1
之,1
人,1
不便,1
停決,1
秋後處決,1
去,1
歲,1
朝,1
審秋審,1
暫停,1
一年,1
奉,1
特旨,1
軍流,1
雖,1
輕罪,1
應否,1
減等,1
洪恩,1
出自,1
皇上,1
將大學士,1
所奏,1
之處,1
毋庸,1
議得,1
旨,1
今年,1
秋,1
審著,1
停止,1
情有,1
可,1
矜疑,1
著,1
照常,1
審理,1
具奏,1
見,1
審,1
內罪,1
不,1
至,1
死者,1
亦,1
著減,1
發落,1
위기,0
