한자단어,빈도
暢春園,2
布政使,2
三月,1
戊子,1
朔上,1
御經,1
筵講,1
畢賜,1
大學士,1
九卿,1
詹事及,1
講官,1
等,1
宴,1
丁亥,1
上,1
自,1
回宮,1
陞,1
江西,1
按察使,1
佟國,1
勷,1
為,1
雲南,1
司,1
命廣西,1
巡撫,1
蕭永藻,1
來京,1
陛見,1
庚寅,1
上幸,1
위기,0
