한자단어,빈도
為,2
以,2
旨,2
并,2
十一月,1
丁丑,1
朔,1
上詣,1
太皇太后,1
皇太后,1
宮,1
問安,1
陞,1
禮部,1
左侍郎,1
兼禮部,1
尚書銜,1
王熙,1
都察院,1
左,1
都御史,1
福建,1
巡撫,1
許世昌,1
以病,1
乞,1
休命,1
原官,1
致仕,1
癸酉,1
理藩,1
院議,1
厄魯,1
特多,1
羅,1
郡王,1
伊斯,1
丹津,1
蒙恩,1
授爵,1
具呈願,1
留京,1
効,1
力,1
請,1
應歸何,1
旗,1
得,1
著,1
歸,1
鑲,1
白旗,1
下,1
賜,1
與,1
田產,1
奴僕,1
己卯,1
原任,1
直隸,1
總督苗,1
澄,1
四川,1
總督,1
위기,0
