한자단어,빈도
左侍郎,5
兵部,4
右侍郎,3
辛亥,2
為,2
陞,2
以,2
康熙,1
十年,1
五月,1
朔,1
上詣,1
太皇太后,1
皇太后,1
宮,1
問安,1
己酉,1
轉戶部,1
田逢,1
吉為,1
調,1
劉鴻儒,1
戶部,1
管,1
事,1
雲,1
南巡,1
撫,1
李天浴,1
疏,1
請,1
終養,1
允,1
之,1
正,1
白旗,1
護軍統,1
領阿密,1
達,1
領侍衛內,1
大臣,1
甲寅,1
一等,1
侍衛班迪為,1
尚書,1
科爾科代,1
自陳求,1
罷命,1
原品,1
隨旗,1
上朝,1
原任,1
工部,1
吳正治為,1
督捕,1
위기,0
