한자단어,빈도
駐蹕,3
大清,2
聖祖合,2
天弘運,2
文武,2
睿哲,2
恭儉,2
寬裕,2
孝敬,2
誠信,2
中,2
和,2
功德,2
大,2
成仁,2
皇帝,2
實錄,2
卷,2
之,2
烏里雅,2
蘇台,2
地方,2
上,2
一百六十五,1
康熙,1
三十三年,1
甲戌,1
九月,1
丙寅,1
朔上,1
達巴漢,1
乙丑,1
克勒,1
旌表,1
陜,1
西節,1
婦戴氏,1
李氏,1
各給,1
銀建坊,1
如例,1
一百六十四,1
戊辰,1
穆祿,1
喀,1
喇沁,1
위기,0
