한자단어,빈도
駐蹕,2
九月,1
丙子,1
朔上,1
恩格,1
木噶山,1
吏部,1
尚書,1
李之芳,1
以,1
老,1
乞休,1
慰留,1
之,1
丁丑,1
上,1
姚亭莊,1
위기,0
