한자단어,빈도
陞,3
臺,3
左,2
為,2
按察使,2
上,2
大學士,2
等,2
窪下,2
不,2
三月,1
己未,1
朔,1
副,1
都御史,1
董國禮,1
盛京,1
戶部,1
侍郎,1
通政,1
馬,1
士芳,1
光祿,1
寺,1
卿,1
刑科,1
給事,1
中滿,1
普為,1
陝西,1
司,1
福建,1
巡撫,1
李斯,1
義疏,1
報,1
灣鳳山,1
諸羅三縣,1
旱災,1
諭,1
曰,1
灣,1
地方,1
一遇,1
亢旱,1
即,1
至,1
歉收,1
著將,1
灣等,1
三縣,1
糧米,1
全行,1
蠲免,1
朕,1
蒞政,1
四十,1
餘年,1
留心,1
諸務無所,1
不悉,1
見,1
之,1
地,1
旱則,1
收水亦鮮,1
穫,1
若,1
蒙古,1
田土,1
高,1
而且,1
腴,1
雨雪,1
常調,1
無,1
荒歉,1
之年,1
更,1
兼,1
土潔泉,1
甘誠佳壤,1
也,1
戊午,1
自,1
暢春園,1
回宮,1
庚申,1
上御經,1
筵講,1
畢賜,1
九卿,1
詹事及,1
講官,1
宴,1
위기,0
