한자단어,빈도
駐蹕,3
上,3
易州,2
刑部,2
中,2
陳,2
詵,2
二月,1
癸丑,1
朔上,1
議覆,1
刑科,1
給事,1
疏,1
參山東,1
蒲,1
臺,1
縣,1
知縣,1
俞宏聲當,1
封印,1
時以,1
房產細事,1
差役,1
多人,1
拘,1
拏,1
王觀,1
成致,1
令,1
服毒,1
自盡,1
威逼,1
顯然,1
應行,1
該,1
撫,1
王國昌委官,1
另,1
審得,1
旨,1
著,1
右侍郎,1
吳涵,1
翰林院,1
檢討,1
阿金,1
同,1
往,1
審,1
壬子,1
淶,1
水縣,1
石亭,1
村,1
甲寅,1
唐胡村,1
率諸,1
皇子,1
及善射,1
侍衛,1
等,1
射,1
發五矢,1
皆,1
的,1
原任,1
禮部,1
侍郎,1
田種,1
玉來,1
朝命,1
居庸,1
關稅務,1
歸,1
併,1
張家口,1
監督,1
兼理,1
위기,0
