한자단어,빈도
駐蹕,3
上,2
太皇太后,2
東山廟,2
祭,2
二月,1
丁丑,1
朔,1
過長,1
安嶺,1
自,1
山麓,1
下馬,1
扶,1
輦,1
步行,1
至坦,1
道始,1
乘馬,1
初,1
有井易,1
涸,1
水,1
不足,1
用,1
是,1
日,1
山泉,1
忽湧,1
成河,1
人馬皆足,1
飲遣,1
大學士,1
馮溥,1
先師,1
孔子,1
吏部,1
尚書黃機,1
請,1
假遷,1
葬,1
允,1
之,1
丙子,1
新井,1
堡,1
戊寅,1
大社,1
大稷,1
遣,1
都,1
統,1
尼雅,1
翰行,1
禮上,1
興仁堡,1
先馳詣,1
湯泉視,1
行宮,1
及,1
湯池,1
而還,1
위기,0
