한자단어,빈도
沙喇哈番,3
地方,2
一等,2
阿達,2
哈哈,2
拖,2
祭葬,2
等,2
九月,1
甲申,1
朔免,1
陜,1
西肅州,1
衛所屬,1
本年,1
分旱,1
災額,1
賦,1
湖廣,1
巡撫,1
劉兆麒,1
疏言均,1
州,1
南漳,1
等州縣,1
向,1
因賊,1
踞,1
今,1
新闢,1
俟,1
人民,1
復,1
業逐漸,1
開墾,1
照例,1
三年,1
後,1
起科,1
從,1
之,1
慕仁伯陳輝,1
故命,1
其子,1
陳,1
一,1
鵠,1
以,1
阿思哈,1
尼哈番,1
品級,1
食俸,1
山西太原,1
府,1
地震,1
癸未,1
加湖,1
廣陣亡,1
番桑圖,1
郎中,1
薩賽,1
各予,1
如,1
例予,1
故,1
番,1
又,1
一拖,1
鎮守,1
奉天,1
處將,1
軍,1
吳庫立,1
如例,1
己丑,1
福建,1
總督,1
李率泰,1
疏報,1
水師,1
右路,1
總兵,1
官杜,1
永和,1
連破,1
海寇,1
擒,1
斬,1
偽將,1
烏角車,1
下部,1
知之,1
위기,0
