한자단어,빈도
稽察,4
事件,3
一等,2
并,2
各部,2
都察院,2
二月,1
戊午,1
朔,1
祭,1
大社,1
大稷,1
上,1
親詣,1
行禮,1
陞,1
大理寺,1
少卿,1
班敦,1
為,1
太,1
常寺卿,1
丙辰,1
以故,1
阿思哈,1
尼哈番,1
蘇拜長,1
子,1
侍衛昂,1
安襲,1
職科爾沁,1
多羅冰圖,1
郡王,1
額參,1
故遣,1
官致,1
祭戶科,1
等,1
衙門題,1
舊例,1
六科,1
輪差,1
滿漢官,1
各一員,1
部內,1
今裁,1
去,1
左右,1
滿漢給,1
事,1
中等,1
員,1
其,1
事務應,1
歸,1
各科,1
照舊,1
註,1
銷,1
得,1
旨,1
院,1
事情,1
不行,1
速結,1
延遲,1
日久者,1
甚多,1
今由科,1
發出,1
仍照,1
舊,1
該,1
科查,1
銷至,1
咨申,1
呈,1
狀,1
應專,1
嚴察其,1
應輪,1
差官,1
及,1
掌印,1
著,1
定議,1
具奏,1
己未,1
加江寧,1
巡撫,1
韓世琦,1
工部,1
右侍郎,1
위기,0
