한자단어,빈도
之,3
司官,2
八月,1
辛丑,1
朔,1
盛京,1
戶部,1
侍郎,1
莽色,1
以,1
老,1
乞,1
休允,1
陞,1
直隸,1
三屯,1
營副,1
將林葵,1
為,1
雲南鶴慶,1
總兵,1
官,1
庚子,1
上,1
駐蹕,1
湯泉,1
科爾沁,1
冰圖,1
郡王,1
額濟,1
音來,1
朝,1
壬寅,1
諭大學士,1
等,1
徐治,1
都,1
標兵,1
屢次,1
大戰受,1
傷陣,1
亡者,1
必多且,1
係,1
各營鎮,1
調集,1
人,1
若,1
待,1
回汛,1
察核,1
又,1
需,1
日月,1
今應,1
遣戶,1
兵,1
二部,1
賢能,1
會同,1
提督,1
巡撫,1
即,1
於,1
武昌,1
給賞則,1
窮兵,1
得,1
沾,1
實惠,1
而,1
日後無浮,1
冒,1
缺少,1
遲延時,1
日,1
弊,1
矣,1
其令,1
殷達,1
禮溫,1
保馳,1
驛速,1
往,1
위기,0
