한자단어,빈도
修理,2
徐州,2
城外,2
二月,1
乙丑,1
朔上,1
奉,1
皇太后,1
自暢,1
春園,1
回宮,1
甲子,1
上,1
自湯泉,1
回,1
暢春園,1
丁卯,1
遣大學士,1
張玉書,1
祭,1
先師,1
孔子,1
河道,1
總督,1
張鵬,1
翮,1
疏,1
請,1
隄岸,1
得旨,1
逼近,1
黃,1
河,1
石,1
隄,1
工程,1
甚屬,1
緊要,1
著,1
即行,1
陞,1
大理寺,1
卿,1
法特,1
哈為,1
盛京,1
戶部,1
侍郎,1
위기,0
