한자단어,빈도
為,3
大清,2
聖祖合,2
天弘運,2
文武,2
睿哲,2
恭儉,2
寬裕,2
孝敬,2
誠信,2
中,2
和,2
功德,2
大,2
成仁,2
皇帝,2
實錄,2
卷,2
之,2
刑部尚,2
書,2
陞,2
盛京,2
朕,2
一百八十九,1
康熙,1
三十七年,1
戊寅,1
秋,1
七月,1
癸酉,1
朔享,1
太廟,1
遣領,1
侍衛內,1
大臣,1
索額,1
圖行,1
禮以,1
吳,1
琠,1
保和殿,1
大學士,1
兼,1
內閣,1
侍讀,1
學士,1
蘇赫納,1
工部侍郎,1
壬申,1
宗人府,1
府,1
丞金璽,1
都察院,1
左,1
副,1
都御史,1
一百八十,1
八,1
甲戌,1
諭大學士,1
等,1
三次,1
親征,1
剿,1
滅噶爾丹,1
皆,1
祖宗,1
庇佑,1
所致,1
奉,1
皇太后,1
躬詣,1
謁陵告,1
祭,1
但,1
此,1
時秋禾,1
盛長,1
若,1
由,1
山海,1
關而行,1
恐致踐,1
踏田畝,1
可取,1
道口,1
外,1
前往,1
위기,0
