한자단어,빈도
郎中,2
夏,1
四月,1
癸巳,1
朔享,1
太廟,1
遣,1
輔國,1
公賴護行,1
禮以,1
喇哈為,1
鑲黃旗,1
蒙古,1
副,1
都,1
統命,1
湖廣右,1
布政使,1
移,1
駐長,1
沙轄長,1
寶衡,1
永辰常岳,1
等,1
七府,1
郴靖二州,1
辛卯,1
以四子,1
部落,1
故達爾漢卓禮克圖,1
郡王,1
巴拜子,1
沙克都爾襲,1
爵,1
陞,1
圖巴,1
明珠,1
巴哈,1
為,1
內務府,1
總管,1
甲午,1
管理,1
福建,1
安輯,1
投誠事務,1
賁岱,1
疏報,1
偽,1
左,1
都督,1
陳,1
昇,1
率,1
大小,1
文武官,1
一百二十,1
三員,1
兵丁,1
二千,1
六百,1
餘人,1
渡海,1
投誠請隸,1
海澄公,1
黃,1
梧標,1
下,1
効,1
力,1
下部,1
察,1
敘,1
위기,0
