한자단어,빈도
康熙,2
台吉,2
都,2
西希,2
雅布,2
四年,1
乙巳,1
冬,1
十月,1
癸丑,1
朔享,1
太廟,1
上,1
親詣,1
行禮遣,1
官,1
祭,1
永陵,1
福陵,1
昭陵,1
孝陵,1
頒,1
五年,1
時憲,1
曆,1
以喀爾,1
喀,1
阿爾納嘎爾瑪,1
兄弟,1
三人,1
率眾,1
二千,1
餘人,1
投誠封,1
為,1
固山,1
貝子授,1
阿爾納嘎爾瑪俱為,1
一等,1
壬子,1
免,1
陜,1
西蘭州,1
本年,1
分旱,1
災額,1
賦有,1
差,1
大清,1
聖祖合,1
天弘運,1
文武,1
睿哲,1
恭儉,1
寬裕,1
孝敬,1
誠信,1
中,1
和,1
功德,1
大,1
成仁,1
皇帝,1
實錄,1
卷,1
之,1
十六,1
乙卯,1
皇太后,1
聖壽節,1
遵,1
懿旨,1
免行禮,1
위기,0
