한자단어,빈도
駐蹕,3
霸州,2
上,2
康熙,1
二十二年,1
癸亥,1
三月,1
癸卯,1
朔上,1
苑家口,1
壬寅,1
任,1
邱縣,1
趙,1
北口,1
大清,1
聖祖合,1
天弘運,1
文武,1
睿哲,1
恭儉,1
寬裕,1
孝敬,1
誠信,1
中,1
和,1
功德,1
大,1
成仁,1
皇帝,1
實錄,1
卷,1
之,1
一百七,1
甲辰,1
信安鎮,1
위기,0
