한자단어,빈도
具疏,2
五月,1
己酉,1
朔,1
戊申,1
傳,1
臚,1
賜,1
殿試,1
貢士馬,1
世俊,1
等,1
三百,1
八十三,1
人,1
進士,1
及第,1
出身,1
有差,1
庚戌,1
吏部,1
議覆吏,1
科給,1
事,1
中嚴,1
沆條,1
奏,1
凡督撫,1
請告,1
即,1
閉門,1
養安距,1
奉命,1
之期,1
將及,1
數月,1
必致,1
廢事,1
今議嗣後督撫,1
告病,1
之後且,1
宜候,1
代勉強,1
理事,1
不得,1
借端,1
曠廢,1
從,1
之,1
위기,0
