한자단어,빈도
上,2
老病,2
中,2
和,2
康熙,1
十二年,1
癸丑,1
夏,1
四月,1
庚子,1
朔享,1
太廟,1
親詣,1
行禮,1
考察,1
在,1
京,1
滿漢,1
各官,1
不謹,1
三員,1
罷軟,1
一員,1
浮躁,1
四員,1
才力,1
不及,1
五十一,1
員,1
三十一,1
員俱處,1
分如,1
例予,1
故,1
刑部侍郎,1
阿哈,1
碩塞,1
祭葬,1
如例,1
己亥,1
以數,1
日,1
霖雨,1
大沛遣,1
一等,1
侍衛,1
對,1
秦,1
等,1
出郊,1
看視,1
田苗,1
太子,1
太傅,1
內,1
大臣,1
吏部,1
尚書,1
殿,1
大學士,1
巴泰,1
以,1
再,1
疏,1
乞,1
休命,1
原官,1
致仕,1
大清,1
聖祖合,1
天弘運,1
文武,1
睿哲,1
恭儉,1
寬裕,1
孝敬,1
誠信,1
功德,1
大,1
成仁,1
皇帝,1
實錄,1
卷,1
之,1
四十一,1
辛丑,1
上幸,1
郊外,1
觀禾,1
위기,0
