한자단어,빈도
駐蹕,3
地方,2
上,2
賜,2
和,2
碩,2
郡主,2
縀,2
疋,2
鞍,2
轡,2
弓箭,2
撒袋,2
以下,2
八月,1
甲午,1
朔上,1
愛,1
里昂,1
阿,1
予故,1
原任,1
陜,1
西興安,1
總兵,1
官喻明,1
簡祭葬,1
如例,1
癸巳,1
西爾哈,1
烏里雅,1
蘇台,1
乙未,1
烏喇岱,1
科爾沁,1
端敏,1
公主,1
蘇,1
尼特,1
翁牛特,1
巴林,1
王納,1
木達克,1
固山,1
貝子,1
烏爾,1
占,1
溫春袍,1
帽金帶,1
又,1
多羅額,1
駙,1
阿拉布,1
坦,1
一品,1
台吉,1
格勒,1
爾圖,1
等,1
護衛典,1
儀,1
以上,1
及,1
隨圍,1
都,1
統副都統,1
至,1
兵丁,1
袍帽,1
帶,1
鞾,1
紬,1
布,1
銀,1
兩,1
有,1
差,1
위기,0
