한자단어,빈도
陞,2
副,2
六月,1
甲子,1
朔,1
宗人府,1
府,1
丞施,1
維翰為,1
都察院,1
左,1
都御史,1
孝陵,1
將盧崇耀為,1
湖廣,1
永州,1
總兵,1
官,1
癸亥,1
上,1
回宮,1
乙丑,1
上詣,1
太皇太后,1
宮,1
問安,1
위기,0
