한자단어,빈도
等,5
上詣,3
太皇太后,3
皇太后,3
及,2
宮,2
滿洲,2
康熙,1
五年,1
丙午,1
春,1
正月,1
壬午,1
朔,1
堂子,1
行禮,1
還宮,1
拜神,1
畢率,1
諸王,1
貝勒貝子,1
公內,1
大臣,1
大學士,1
都,1
統尚書,1
精奇,1
尼哈番,1
侍衛等詣,1
宮行,1
禮御殿,1
王,1
以下,1
文武,1
各官外,1
藩王,1
使臣,1
上表,1
朝賀,1
停止,1
筵宴,1
朝鮮國王,1
李,1
棩,1
遣,1
陪臣,1
金佐明,1
表賀,1
冬至,1
元旦,1
萬壽節,1
進歲,1
貢禮物,1
宴賚如例,1
辛巳,1
問安順,1
天府,1
進春,1
旌表,1
八旗,1
節婦,1
滿代妻,1
三氏,1
十五,1
人漢,1
軍,1
劉光漢妻,1
李氏,1
二人,1
烈婦,1
貴連妻,1
溫氏,1
五人,1
蒙古,1
錫拉代妻,1
那氏,1
一人,1
各給,1
銀建坊,1
如例,1
丙戌,1
問安,1
위기,0
