한자단어,빈도
朝,3
駐蹕,2
郡王,2
鄂爾,2
多斯,2
多羅貝勒,2
來,2
八月,1
戊午,1
朔,1
祭,1
大社,1
大稷,1
遣領,1
侍衛內,1
大臣,1
公傅爾丹行,1
禮上,1
博洛,1
和,1
屯喀爾喀扎薩克,1
多羅貝勒納,1
木扎卜來,1
丁巳,1
上,1
小營,1
翁牛特,1
多羅杜,1
稜,1
額,1
駙蒼津,1
阿霸,1
垓,1
多羅卓禮克圖,1
畢穎,1
甘珠爾喀爾喀扎薩克,1
固山,1
貝子,1
阿拉,1
卜坦,1
輔國,1
公萬舒克,1
等,1
己未,1
塔西,1
拉卜坦,1
喀爾喀扎薩克,1
多羅貝勒宗,1
對,1
위기,0
