한자단어,빈도
十二月,1
己酉,1
朔,1
戊申,1
上,1
自,1
南苑,1
回宮,1
庚戌,1
命,1
江南,1
淮揚,1
所屬,1
沿河,1
地方,1
裁,1
植柳,1
樹以備,1
河工,1
需用,1
위기,0
