한자단어,빈도
學士,4
為,4
右侍郎,4
駐蹕,3
皇后,3
陞,3
內閣,3
上,2
顧魯希席,2
故應,2
以,2
其子,2
巴塔,2
瑪旺,2
封為,2
奠酒,2
舉哀,2
左侍郎,2
兵部,2
二月,1
辛未,1
朔上,1
馬,1
伸橋,1
庚午,1
薊州白,1
簡莊理,1
藩院題,1
喀爾喀多羅卓禮克圖,1
郡王,1
扎爾承襲,1
蘇,1
尼特,1
多羅貝勒沙利,1
阿畢,1
達承襲,1
得,1
旨,1
沙利俱並,1
未有,1
効,1
力處,1
扎爾著降,1
固山,1
貝子,1
阿,1
畢達,1
著降,1
公內閣,1
阿藍太以,1
老病,1
乞休,1
允,1
之,1
癸酉,1
上詣,1
暫安奉,1
殿,1
孝陵,1
行禮,1
畢至仁,1
孝,1
孝昭,1
孝懿,1
陵,1
是,1
日,1
遵化,1
州,1
湯泉,1
侍讀,1
殷特布,1
兼禮部,1
侍郎,1
轉禮部,1
王頊齡,1
王九齡,1
禮部,1
轉,1
布雅,1
努為,1
四川,1
巡撫,1
貝和諾,1
위기,0
