한자단어,빈도
上,2
駐蹕,2
九月,1
庚戌,1
朔,1
己酉,1
自,1
南苑,1
里,1
二,1
泗,1
辛亥,1
香河,1
縣,1
王家,1
擺村,1
南免,1
山西,1
遼州本,1
年,1
分雹,1
災額,1
賦有,1
差,1
先是,1
順治,1
七年,1
定例,1
禁民間,1
房地售,1
與,1
旗下,1
違者,1
房地,1
並價入,1
官至,1
是,1
戶部題,1
查出,1
康熙,1
十七年,1
以前,1
犯禁,1
鬻,1
地,1
之民應,1
追價,1
銀六萬,1
四千,1
餘,1
兩上,1
命悉,1
豁除,1
之,1
위기,0
