한자단어,빈도
仍,2
之,2
康熙,1
四年,1
乙巳,1
夏,1
四月,1
丁巳,1
朔享,1
太廟,1
遣,1
都,1
統覺,1
羅,1
巴哈,1
納行,1
禮山東,1
巡撫,1
周有,1
德疏,1
請,1
德州,1
駐防兵,1
如,1
陜,1
浙,1
駐防,1
例給,1
糧將,1
所,1
圈地,1
土,1
五百,1
餘頃,1
歸還,1
百姓,1
下部,1
知之,1
丙辰,1
福建,1
總督,1
李率泰,1
以疾,1
再,1
疏求罷,1
慰留,1
河南,1
右,1
布政使,1
李本晟以,1
雲南,1
按察使,1
任內,1
錢,1
糧未,1
清令,1
回,1
原任,1
大清,1
聖祖合,1
天弘運,1
文武,1
睿哲,1
恭儉,1
寬裕,1
孝敬,1
誠信,1
中,1
和,1
功德,1
大,1
成仁,1
皇帝,1
實錄,1
卷,1
十四,1
戊午,1
命漢,1
郎中,1
照滿洲,1
蒙古,1
例,1
於,1
員,1
外郎,1
內選,1
才能,1
者,1
補授,1
增設,1
吏部,1
通滿漢字,1
主事,1
一員,1
위기,0
